chr	pos	prob	cdf
chr20	17045941	7.74088139335924e-05	0.17605694326867172
chr20	17050169	7.740946308064409e-05	0.17613435273175237
chr20	17053777	7.740991867269738e-05	0.17621176265042507
chr20	17060361	7.741037844840725e-05	0.17628917302887348
chr20	17070718	7.741087134718373e-05	0.17636658390022067
chr20	17081682	7.741141414581887e-05	0.1764439953143665
chr20	17082352	7.74115889453393e-05	0.17652140690331183
chr20	17084201	7.741186623211255e-05	0.17659881876954395
chr20	17086391	7.741214808422538e-05	0.17667623091762819
chr20	17111967	7.741284724123424e-05	0.1767536437648694
chr20	17122593	7.741339013323291e-05	0.17683105715500264
chr20	17128424	7.741386085892192e-05	0.17690847101586155
chr20	17133481	7.741431274712738e-05	0.17698588532860868
chr20	17147475	7.742384817808759e-05	0.17706330917678675
chr20	17154782	7.743105796434757e-05	0.1771407402347511
chr20	17159076	7.743164254354957e-05	0.17721817187729466
chr20	17162430	7.743214168031192e-05	0.17729560401897498
chr20	17171373	7.743268903749553e-05	0.17737303670801247
chr20	17178434	7.743314297962726e-05	0.17745046985099208
chr20	17186362	7.743368559706897e-05	0.17752790353658915
chr20	17190191	7.743410163906151e-05	0.17760533763822822
chr20	17193669	7.743448323407907e-05	0.1776827721214623
chr20	17194831	7.743473092374467e-05	0.17776020685238605
chr20	17195065	7.743487218749206e-05	0.17783764172457356
chr20	17210565	7.745754950335074e-05	0.17791509927407692
chr20	17216526	7.74792436738981e-05	0.17799257851775083
chr20	17227654	7.74800381113979e-05	0.17807005855586222
chr20	17228744	7.748037238945809e-05	0.1781475389282517
chr20	17239697	7.748121067148404e-05	0.17822502013892316
chr20	17241520	7.748162664544128e-05	0.1783025017655686
chr20	17242137	7.748270416564886e-05	0.17837998446973427
chr20	17246035	7.748544206235548e-05	0.17845746991179662
chr20	17247793	7.748735088813051e-05	0.17853495726268476
chr20	17251370	7.749275391554e-05	0.1786124500166003
chr20	17251394	7.749339823075525e-05	0.17868994341483108
chr20	17252213	7.756700095996733e-05	0.17876751041579103
chr20	17252930	7.757205313701544e-05	0.17884508246892805
chr20	17256560	7.758330001488883e-05	0.17892266576894295
chr20	17261954	7.758948417563335e-05	0.17900025525311858
chr20	17262715	7.759206895987168e-05	0.17907784732207846
chr20	17262999	7.759314904461534e-05	0.17915544047112308
chr20	17264604	7.759337142685692e-05	0.17923303384254993
chr20	17272251	7.759378352084354e-05	0.17931062762607078
chr20	17275533	7.759407377023832e-05	0.179388221699841
chr20	17279522	7.7594370662935e-05	0.17946581607050394
chr20	17292329	7.759482108263179e-05	0.17954341089158657
chr20	17296006	7.759511275641757e-05	0.179621006004343
chr20	17307528	7.759555187449233e-05	0.1796986015562175
chr20	17313454	7.759585607757694e-05	0.17977619741229509
chr20	17313963	7.759600267042418e-05	0.17985379341496552
chr20	17315191	7.760360874436469e-05	0.1799313970237099
chr20	17315942	7.760969888205319e-05	0.18000900672259193
chr20	17315962	7.760972795885878e-05	0.1800866164505508
chr20	17320057	7.761012176713192e-05	0.18016422657231793
chr20	17320570	7.761030150902784e-05	0.18024183687382694
chr20	17322385	7.761055449543629e-05	0.18031944742832237
chr20	17322687	7.761068159889252e-05	0.18039705810992127
chr20	17324569	7.761093352285742e-05	0.1804746690434441
chr20	17324776	7.761104917973869e-05	0.18055228009262386
chr20	17326948	7.76113620717987e-05	0.18062989145469566
chr20	17328919	7.761328340623227e-05	0.18070750473810188
chr20	17330219	7.761480967871687e-05	0.1807851195477806
chr20	17331274	7.761841890989621e-05	0.1808627379666905
chr20	17331333	7.761905305360664e-05	0.18094035701974412
chr20	17334638	7.762470712293337e-05	0.18101798172686706
chr20	17334907	7.762637525495721e-05	0.18109560810212202
chr20	17337814	7.763178425828104e-05	0.18117323988638032
chr20	17339774	7.763796585300267e-05	0.18125087785223332
chr20	17342238	7.764584767982002e-05	0.18132852369991315
chr20	17342346	7.764713083246916e-05	0.18140617083074562
chr20	17345581	7.765565132472453e-05	0.18148382648207034
chr20	17346807	7.765590203125869e-05	0.1815614823841016
chr20	17348608	7.765623131833707e-05	0.18163913861541994
chr20	17355748	7.765657002171039e-05	0.18171679518544165
chr20	17356566	7.765674256681887e-05	0.18179445192800847
chr20	17357573	7.76569207086162e-05	0.1818721088487171
chr20	17360298	7.765715569168076e-05	0.1819497660044088
chr20	17361482	7.765735630593642e-05	0.18202742336071473
chr20	17364597	7.765763221495558e-05	0.18210508099292969
chr20	17368542	7.765793967688545e-05	0.18218273893260656
chr20	17369953	7.765816182575776e-05	0.1822603970944323
chr20	17380594	7.765865153160085e-05	0.18233805574596393
chr20	17386178	7.765901948248958e-05	0.1824157147654464
chr20	17388388	7.765929981199703e-05	0.1824933740652584
chr20	17389830	7.765951634883462e-05	0.18257103358160723
chr20	17391610	7.765973347613392e-05	0.18264869331508335
chr20	17398979	7.766011594334642e-05	0.1827263534310267
chr20	17402109	7.766041301775678e-05	0.18280401384404446
chr20	17402324	7.7660526981978e-05	0.18288167437102643
chr20	17405047	7.766080995656151e-05	0.18295933518098298
chr20	17408503	7.766157630615101e-05	0.18303699675728913
chr20	17410843	7.766220416740511e-05	0.18311465896145654
chr20	17411858	7.766264847769696e-05	0.18319232160993423
chr20	17412198	7.766289261133583e-05	0.18326998450254556
chr20	17413340	7.767570965285581e-05	0.18334766021219842
chr20	17415219	7.769249793652399e-05	0.18342535271013494
chr20	17415959	7.769288188039178e-05	0.18350304559201533
chr20	17423111	7.769387057246781e-05	0.1835807394625878
chr20	17426687	7.769456341687887e-05	0.18365843402600468
chr20	17429153	7.769510506061115e-05	0.1837361291310653
chr20	17437489	7.769567424781999e-05	0.1838138248053131
chr20	17438460	7.769613579786454e-05	0.18389152094111097
chr20	17443362	7.769698874174333e-05	0.1839692179298527
chr20	17444837	7.769751653952453e-05	0.18404691544639223
chr20	17445135	7.76977735796932e-05	0.18412461321997192
chr20	17445449	7.770250675419699e-05	0.18420231572672613
chr20	17448619	7.771783959370308e-05	0.18428003356631983
chr20	17451801	7.772473183813228e-05	0.18435775829815795
chr20	17455020	7.772522259233354e-05	0.1844354835207503
chr20	17456843	7.772568175787118e-05	0.18451320920250816
chr20	17457674	7.772598047772602e-05	0.1845909351829859
chr20	17463917	7.772638714544944e-05	0.18466866157013134
chr20	17465213	7.772662340567549e-05	0.18474638819353703
chr20	17468389	7.77269371417218e-05	0.18482411513067876
chr20	17473671	7.772728038562659e-05	0.1849018424110644
chr20	17474690	7.772764806128492e-05	0.1849795700591257
chr20	17474968	7.772785818394541e-05	0.18505729791730963
chr20	17475217	7.773584763056228e-05	0.1851350337649402
chr20	17476121	7.775202697881517e-05	0.18521278579191902
chr20	17477592	7.775226163466277e-05	0.1852905380535537
chr20	17477751	7.775235997972761e-05	0.18536829041353342
chr20	17477865	7.775243155671241e-05	0.18544604284509014
chr20	17478558	7.775262430354664e-05	0.18552379546939368
chr20	17479304	7.77528009013977e-05	0.18560154827029507
chr20	17479617	7.775293818035805e-05	0.18567930120847542
chr20	17481895	7.77532281953481e-05	0.18575705443667076
chr20	17484878	7.775356128289593e-05	0.18583480799795365
chr20	17485366	7.77537443739874e-05	0.18591256174232765
chr20	17486112	7.775412678807524e-05	0.1859903158691157
chr20	17486576	7.785235289337952e-05	0.18606816822200908
chr20	17488415	7.785886387771006e-05	0.1861460270858868
chr20	17488944	7.78595276626802e-05	0.18622388661354947
chr20	17489413	7.786012654233338e-05	0.1863017467400918
chr20	17489473	7.786024497855487e-05	0.18637960698507036
chr20	17490410	7.786097870044785e-05	0.1864574679637708
chr20	17491390	7.786173181703299e-05	0.18653532969558784
chr20	17491874	7.786234886415673e-05	0.18661319204445198
chr20	17492755	7.786310357986587e-05	0.18669105514803186
chr20	17505226	7.788901916477617e-05	0.18676894416719664
chr20	17514152	7.792862054625837e-05	0.1868468727877429
chr20	17520898	7.793093605348514e-05	0.18692480372379638
chr20	17523989	7.793208619853702e-05	0.1870027358099949
chr20	17524903	7.793283474449016e-05	0.1870806686447394
chr20	17525658	7.793345790990097e-05	0.1871586021026493
chr20	17536676	7.793634194330598e-05	0.18723653844459262
chr20	17546222	7.802694196429538e-05	0.1873145653865569
chr20	17552349	7.808752419309691e-05	0.18739265291075002
chr20	17557717	7.808863335660799e-05	0.18747074154410664
chr20	17572757	7.80899730733712e-05	0.18754883151718002
chr20	17578239	7.809095750619294e-05	0.1876269224746862
chr20	17588805	7.809206775318546e-05	0.1877050145424394
chr20	17590673	7.809265805162394e-05	0.18778310720049102
chr20	17591579	7.809772262096505e-05	0.18786120492311198
chr20	17592316	7.810112234141483e-05	0.1879393060454534
chr20	17593315	7.810517839067534e-05	0.18801741122384408
chr20	17594729	7.810961685735862e-05	0.18809552084070144
chr20	17596155	7.811377466349786e-05	0.18817363461536493
chr20	17597045	7.81173187579862e-05	0.1882517519341229
chr20	17600022	7.81178484145422e-05	0.18832986978253746
chr20	17600357	7.811808889691709e-05	0.18840798787143437
chr20	17604260	7.811869748173861e-05	0.1884861065689161
chr20	17609325	7.811933913418269e-05	0.18856422590805028
chr20	17611399	7.812375395828675e-05	0.18864234966200857
chr20	17611777	7.812578155067951e-05	0.18872047544355924
chr20	17618824	7.813381759702314e-05	0.18879860926115627
chr20	17620092	7.813737261409092e-05	0.18887674663377035
chr20	17622127	7.813766277961322e-05	0.18895488429654997
chr20	17629162	7.813822084649044e-05	0.18903302251739645
chr20	17631573	7.813855996126055e-05	0.1891111610773577
chr20	17641928	7.813912105931161e-05	0.189189300198417
chr20	17652403	7.813999957324074e-05	0.18926744019799024
chr20	17660743	7.81407799848271e-05	0.18934558097797508
chr20	17669186	7.814178448063826e-05	0.18942372276245573
chr20	17670429	7.814219838807786e-05	0.1895018649608438
chr20	17670847	7.814252452847107e-05	0.1895800074853723
chr20	17670934	7.814266651654539e-05	0.18965815015188883
chr20	17674971	7.82583490528342e-05	0.18973640850094167
chr20	17679400	7.825918219019732e-05	0.18981466768313188
chr20	17680544	7.825945957277442e-05	0.18989292714270464
chr20	17680672	7.82595495396611e-05	0.1899711866922443
chr20	17686769	7.825999996402881e-05	0.19004944669220833
chr20	17686945	7.826009901486125e-05	0.19012770679122318
chr20	17689080	7.826040710579586e-05	0.19020596719832897
chr20	17690239	7.826065835005241e-05	0.19028422785667903
chr20	17690523	7.826079173477712e-05	0.19036248864841382
chr20	17691406	7.826101739935813e-05	0.19044074966581317
chr20	17695725	7.826142189385006e-05	0.19051901108770702
chr20	17698510	7.826177680779516e-05	0.19059727286451483
chr20	17699310	7.826199402742218e-05	0.19067553485854224
chr20	17702753	7.82623817728238e-05	0.19075379724031508
chr20	17704060	7.826264328710279e-05	0.1908320598836022
chr20	17705226	7.826399276830438e-05	0.1909103238763705
chr20	17705677	7.826483915905421e-05	0.19098858871552954
chr20	17709759	7.826701607323019e-05	0.19106685573160276
chr20	17712076	7.826879341599758e-05	0.19114512452501875
chr20	17713719	7.827031294299105e-05	0.19122339483796175
chr20	17716827	7.827231535530461e-05	0.19130166715331706
chr20	17721518	7.827459031693985e-05	0.191379941743634
chr20	17721590	7.827491659076576e-05	0.19145821666022478
chr20	17725675	7.827711838092322e-05	0.1915364937786057
chr20	17726683	7.82783669600028e-05	0.19161477214556571
chr20	17727223	7.827927372632783e-05	0.19169305141929205
chr20	17730415	7.827957089086875e-05	0.19177133099018293
chr20	17733575	7.82798813852998e-05	0.19184961087156824
chr20	17734643	7.828009943391187e-05	0.19192789097100216
chr20	17735508	7.828028828681737e-05	0.19200617125928898
chr20	17736753	7.828049697570812e-05	0.19208445175626468
chr20	17737828	7.82806661068432e-05	0.19216273242237153
chr20	17740436	7.828088877709252e-05	0.19224101331114862
chr20	17741939	7.828112838363267e-05	0.19231929443953225
chr20	17744632	7.82813895166821e-05	0.19239757582904893
chr20	17749899	7.828171132587271e-05	0.1924758575403748
chr20	17750390	7.828183197235337e-05	0.19255413937234717
chr20	17752011	7.828308597816194e-05	0.19263242245832532
chr20	17753526	7.828425468370342e-05	0.19271070671300902
chr20	17755356	7.828552689012502e-05	0.19278899223989915
chr20	17762373	7.828774325925223e-05	0.1928672799831584
chr20	17764848	7.828902958543891e-05	0.19294556901274382
chr20	17766650	7.829014013970542e-05	0.19302385915288353
chr20	17767573	7.829103028992649e-05	0.19310215018317345
chr20	17769328	7.82921241384735e-05	0.19318044230731193
chr20	17771113	7.829323356295629e-05	0.1932587355408749
chr20	17773838	7.829446476103102e-05	0.19333703000563593
chr20	17775259	7.829570212013992e-05	0.19341532570775608
chr20	17778004	7.82990378278405e-05	0.1934936247455839
chr20	17780921	7.830248525094042e-05	0.19357192723083486
chr20	17789528	7.830766204533619e-05	0.1936502348928802
chr20	17791064	7.831016462355845e-05	0.19372854505750375
chr20	17793412	7.831038668380431e-05	0.19380685544418755
chr20	17795053	7.831064492744256e-05	0.193885166089115
chr20	17797430	7.831277040733505e-05	0.19396347885952234
chr20	17801675	7.831549303757917e-05	0.19404179435255992
chr20	17802733	7.831693916803761e-05	0.19412011129172796
chr20	17803149	7.831791288681676e-05	0.19419842920461478
chr20	17805112	7.83199050587437e-05	0.19427674910967352
chr20	17806191	7.832130724260095e-05	0.19435507041691613
chr20	17806483	7.832205870923466e-05	0.19443339247562536
chr20	17807984	7.832374550702084e-05	0.19451171622113236
chr20	17813094	7.832647687415293e-05	0.1945900426980065
chr20	17814026	7.832774041136377e-05	0.19466837043841786
chr20	17814844	7.832901296614452e-05	0.194746699451384
chr20	17815664	7.833337505807529e-05	0.1948250328264421
chr20	17816988	7.833864792149335e-05	0.1949033714743636
chr20	17818141	7.834357987670371e-05	0.1949817150542403
chr20	17822659	7.834437434698705e-05	0.19506005942858728
chr20	17822834	7.83445684117197e-05	0.195138403996999
chr20	17824466	7.834508158077707e-05	0.19521674907857978
chr20	17825143	7.834549417587556e-05	0.19529509457275565
chr20	17829280	7.83479015029932e-05	0.19537344247425864
chr20	17834953	7.840798008021895e-05	0.19545185045433885
chr20	17835347	7.841007246874208e-05	0.1955302605268076
chr20	17840524	7.841784324513862e-05	0.19560867837005275
chr20	17845755	7.84190783411377e-05	0.19568709744839388
chr20	17845921	7.841924680112749e-05	0.195765516695195
chr20	17848206	7.842149420253694e-05	0.19584393818939755
chr20	17850340	7.842370086414197e-05	0.1959223618902617
chr20	17851254	7.842515018638493e-05	0.19600078704044807
chr20	17858844	7.842881693136147e-05	0.19607921585737945
chr20	17859706	7.843018348349632e-05	0.19615764604086294
chr20	17862268	7.843247999711769e-05	0.19623607852086006
chr20	17866344	7.843519841395609e-05	0.19631451371927403
chr20	17867063	7.843650416545912e-05	0.19639295022343947
chr20	17867550	7.843755676035571e-05	0.19647138778019982
chr20	17870723	7.843809741230614e-05	0.19654982587761213
chr20	17875730	7.843869593608018e-05	0.1966282645735482
chr20	17875917	7.84388242986583e-05	0.19670670339784688
chr20	17876656	7.843907878060976e-05	0.19678514247662748
chr20	17876741	7.843915904445382e-05	0.19686358163567194
chr20	17879866	7.843961175123848e-05	0.1969420212474232
chr20	17882452	7.844004497685931e-05	0.19702046129240006
chr20	17882537	7.844014063589956e-05	0.19709890143303596
chr20	17882734	7.844029140089853e-05	0.19717734172443685
chr20	17882808	7.844038159496787e-05	0.1972557821060318
chr20	17883295	7.844059112702927e-05	0.19733422269715883
chr20	17883653	7.844095892444204e-05	0.1974126636560833
chr20	17883681	7.844102295773179e-05	0.19749110467904102
chr20	17883827	7.844126571434156e-05	0.19756954594475537
chr20	17885751	7.84421243707356e-05	0.19764798806912612
chr20	17886838	7.844280449824968e-05	0.19772643087362438
chr20	17889402	7.848748151332652e-05	0.1978049183551377
chr20	17889881	7.848793928760425e-05	0.1978834062944253
chr20	17891068	7.848863163388922e-05	0.1979618949260592
chr20	17891945	7.848899820198653e-05	0.19804038392426118
chr20	17892867	7.848938217218213e-05	0.19811887330643335
chr20	17900087	7.848992647646002e-05	0.19819736323290982
chr20	17904819	7.849040088606283e-05	0.19827585363379588
chr20	17909423	7.862998451637501e-05	0.19835448361831226
chr20	17910963	7.863217862880907e-05	0.19843311579694106
chr20	17913286	7.863343906835664e-05	0.19851174923600942
chr20	17914943	7.863382405550508e-05	0.19859038306006493
chr20	17915546	7.863401993025751e-05	0.19866901707999518
chr20	17921403	7.8634473963223e-05	0.1987476515539584
chr20	17925870	7.863489122877544e-05	0.19882628644518718
chr20	17930306	7.863527824734453e-05	0.19890492172343452
chr20	17933686	7.863564919189596e-05	0.1989835573726264
chr20	17935271	7.863589865563685e-05	0.19906219327128205
chr20	17938732	7.863627121688376e-05	0.19914082954249893
chr20	17947646	7.863679628951838e-05	0.19921946633878845
chr20	17949452	7.86370748021547e-05	0.1992981034135906
chr20	17953571	7.863742137241566e-05	0.19937674083496304
chr20	17955153	7.863770622720839e-05	0.19945537854119025
chr20	17969424	7.863869449720791e-05	0.19953401723568745
chr20	17977549	7.865220356429719e-05	0.19961266943925174
chr20	17984594	7.866570575734058e-05	0.19969133514500909
chr20	17992979	7.866656583074811e-05	0.19977000171083983
chr20	17993460	7.866682434440817e-05	0.19984866853518424
chr20	18005113	7.86677915753357e-05	0.19992733632675957
chr20	18006706	7.867264873500099e-05	0.2000060089754946
chr20	18010898	7.868005780403883e-05	0.20008468903329862
chr20	18015379	7.868738787122341e-05	0.20016337642116985
chr20	18016236	7.869070949551078e-05	0.20024206713066536
chr20	18018138	7.869645509108817e-05	0.20032076358575646
chr20	18018671	7.869672248245557e-05	0.2003994603082389
chr20	18019274	7.869705418475954e-05	0.20047815736242366
chr20	18021025	7.87033630619765e-05	0.20055686072548565
chr20	18021425	7.870509582291079e-05	0.20063556582130856
chr20	18022077	7.870737380181299e-05	0.20071427319511037
chr20	18022171	7.870805294874964e-05	0.2007929812480591
chr20	18022362	7.870898912979338e-05	0.2008716902371889
chr20	18024047	7.871200486001361e-05	0.2009504022420489
chr20	18025158	7.871483993334119e-05	0.20102911708198226
chr20	18025212	7.871528000348842e-05	0.20110783236198576
chr20	18025916	7.871746233479451e-05	0.20118654982432055
chr20	18030357	7.872211567837791e-05	0.20126527193999894
chr20	18043927	7.873012400135836e-05	0.2013440020640003
chr20	18044432	7.87328726325828e-05	0.20142273493663287
chr20	18048084	7.874135464885298e-05	0.20150147629128173
chr20	18058178	7.903061020983792e-05	0.20158050690149157
chr20	18066079	7.903197546949155e-05	0.20165953887696106
chr20	18067642	7.903260299495524e-05	0.20173857147995602
chr20	18069558	7.903330936909938e-05	0.20181760478932512
chr20	18070223	7.903448707201388e-05	0.20189663927639714
chr20	18073844	7.903677627271608e-05	0.20197567605266986
chr20	18078552	7.903857069457368e-05	0.20205471462336444
chr20	18079131	7.903913612504868e-05	0.2021337537594895
chr20	18082428	7.904018135604318e-05	0.20221279394084554
chr20	18086949	7.904145507316333e-05	0.20229183539591872
chr20	18088624	7.90466811261622e-05	0.20237088207704487
chr20	18093182	7.905444949152659e-05	0.2024499365265364
chr20	18098814	7.906332289155171e-05	0.20252899984942796
chr20	18101276	7.90682443686798e-05	0.20260806809379664
chr20	18115443	7.907809511257071e-05	0.2026871461889092
chr20	18120761	7.908086569359458e-05	0.2027662270546028
chr20	18123022	7.908139070218517e-05	0.20284530844530496
chr20	18124807	7.908182180085402e-05	0.20292439026710582
chr20	18125441	7.90821955812426e-05	0.20300347246268707
chr20	18133847	7.908318091023669e-05	0.2030825556435973
chr20	18135262	7.909859124425338e-05	0.20316165423484156
chr20	18142924	7.91306186677376e-05	0.2032407848535093
chr20	18143355	7.913248331604528e-05	0.20331991733682533
chr20	18146703	7.913329688003163e-05	0.20339905063370536
chr20	18149638	7.917425607610636e-05	0.20347822488978148
chr20	18154630	7.91748598759457e-05	0.20355739974965742
chr20	18167074	7.918359949294234e-05	0.20363658334915036
chr20	18168353	7.918731762423479e-05	0.2037157706667746
chr20	18171277	7.918755315566369e-05	0.20379495821993027
chr20	18187962	7.918809439935242e-05	0.20387414631432962
chr20	18192251	7.918841813150169e-05	0.20395333473246113
chr20	18196732	7.918880433758746e-05	0.2040325235367987
chr20	18198446	7.918906607332001e-05	0.20411171260287203
chr20	18201837	7.918939662602211e-05	0.20419090199949805
chr20	18209807	7.919126719474666e-05	0.2042700932666928
chr20	18226696	7.919450782368614e-05	0.20434928777451647
chr20	18227170	7.919521704638857e-05	0.20442848299156285
chr20	18232956	7.919734974069007e-05	0.20450768034130354
chr20	18233378	7.919805462219805e-05	0.20458687839592574
chr20	18234776	7.91992512155533e-05	0.2046660776471413
chr20	18235516	7.920015617681076e-05	0.2047452778033181
chr20	18236237	7.920112162702502e-05	0.20482447892494512
chr20	18236422	7.920153341721227e-05	0.20490368045836233
chr20	18238398	7.920289467179252e-05	0.2049828833530341
chr20	18239970	7.92041529284372e-05	0.20506208750596255
chr20	18249654	7.920668691718455e-05	0.20514129419287974
chr20	18255771	7.920887772554874e-05	0.2052205030706053
chr20	18260846	7.922462111354363e-05	0.20529972769171884
chr20	18264468	7.922500768916647e-05	0.205378952699408
chr20	18273552	7.922554070888159e-05	0.2054581782401169
chr20	18280260	7.922604243488936e-05	0.20553740428255177
chr20	18284404	7.923561215799416e-05	0.20561663989470977
chr20	18286080	7.924206953169252e-05	0.20569588196424146
chr20	18286130	7.924213325291941e-05	0.20577512409749438
chr20	18286888	7.924235622790054e-05	0.20585436645372227
chr20	18290979	7.92427198937331e-05	0.205933609173616
chr20	18291064	7.924278605014012e-05	0.20601285195966615
chr20	18292818	7.92429941561016e-05	0.20609209495382225
chr20	18295086	7.924325722252434e-05	0.20617133821104477
chr20	18295259	7.924333187621823e-05	0.206250581542921
chr20	18296076	7.924350810585509e-05	0.20632982505102684
chr20	18297193	7.924367800909478e-05	0.20640906872903594
chr20	18297833	7.924379963591807e-05	0.20648831252867186
chr20	18302029	7.925620590084076e-05	0.20656756873457272
chr20	18304525	7.92564635791419e-05	0.20664682519815186
chr20	18310171	7.925682686722759e-05	0.2067260820250191
chr20	18310767	7.926035878810166e-05	0.2068053423838072
chr20	18325355	7.927384229183407e-05	0.20688461622609905
chr20	18328816	7.928183766072541e-05	0.20696389806375978
chr20	18330108	7.928221045216919e-05	0.20704318027421195
chr20	18332881	7.92824556208023e-05	0.20712246272983276
chr20	18340231	7.928285927787481e-05	0.20720174558911064
chr20	18341196	7.928301608164942e-05	0.2072810286051923
chr20	18342018	7.928319436940457e-05	0.2073603117995617
chr20	18346193	7.928349363486422e-05	0.20743959529319655
chr20	18358844	7.928396507771079e-05	0.20751887925827425
chr20	18362297	7.928429048667368e-05	0.20759816354876093
chr20	18362386	7.928436604589769e-05	0.20767744791480683
chr20	18366623	7.928467412752695e-05	0.20775673258893435
chr20	18368350	7.928490468898839e-05	0.20783601749362332
chr20	18374671	7.928524229500472e-05	0.20791530273591832
chr20	18386644	7.928569048087012e-05	0.2079945884263992
chr20	18389203	7.928593865811182e-05	0.2080738743650573
chr20	18390129	7.928610313555565e-05	0.20815316046819288
chr20	18393499	7.928637153133494e-05	0.20823244683972422
chr20	18400755	7.928671207429731e-05	0.20831173355179852
chr20	18414356	7.928715838631726e-05	0.20839102071018484
chr20	18417911	7.928741265653549e-05	0.20847030812284137
chr20	18421346	7.928769620728058e-05	0.20854959581904864
chr20	18438954	7.928819920020724e-05	0.20862888401824883
chr20	18439884	7.92883732902167e-05	0.20870817239153905
chr20	18440185	7.928846590779969e-05	0.20878746085744684
chr20	18445963	7.928877481197367e-05	0.20886674963225882
chr20	18447096	7.928896275365797e-05	0.20894603859501248
chr20	18452664	7.928932453620995e-05	0.2090253279195487
chr20	18465001	7.928981751126905e-05	0.20910461773705996
chr20	18471623	7.929020078350443e-05	0.20918390793784347
chr20	18473958	7.92904480213663e-05	0.20926319838586485
chr20	18490913	7.929103563924142e-05	0.2093424894215041
chr20	18512739	7.929164005349561e-05	0.2094217810615576
chr20	18514885	7.929187716979146e-05	0.20950107293872738
chr20	18550937	7.929265650686844e-05	0.20958036559523424
chr20	18564374	7.929528611602774e-05	0.20965966088135027
chr20	18569599	7.929704632357538e-05	0.20973895792767383
chr20	18571572	7.929839571114263e-05	0.20981825632338497
chr20	18575399	7.930005055122898e-05	0.2098975563739362
chr20	18607297	7.930337199708974e-05	0.2099768597459333
chr20	18645033	7.930687623218008e-05	0.21005616662216547
chr20	18661704	7.930972387370773e-05	0.21013547634603919
chr20	18666258	7.931005166528587e-05	0.21021478639770447
chr20	18704367	7.931081510106718e-05	0.21029409721280554
chr20	18716729	7.931132238865582e-05	0.21037340853519418
chr20	18720419	7.931165658200438e-05	0.2104527201917762
chr20	18724990	7.931204563261179e-05	0.2105320322374088
chr20	18725724	7.931221673621311e-05	0.210611344454145
chr20	18734712	7.931270755924142e-05	0.21069065716170424
chr20	18735112	7.931283744257458e-05	0.21076996999914682
chr20	18742928	7.931328818206261e-05	0.21084928328732888
chr20	18744579	7.931351310256859e-05	0.21092859680043144
chr20	18747458	7.931389635083959e-05	0.2110079106967823
chr20	18749415	7.931421188297508e-05	0.21108722490866527
chr20	18750007	7.93143979087325e-05	0.211166539306574
chr20	18750674	7.931463354676929e-05	0.21124585394012077
chr20	18751403	7.931488883710864e-05	0.21132516882895788
chr20	18758624	7.932074495083329e-05	0.21140448957390873
chr20	18759921	7.932351499476084e-05	0.2114838130889035
chr20	18761714	7.932689578163846e-05	0.21156313998468512
chr20	18762037	7.932840970870659e-05	0.21164246839439382
chr20	18763887	7.933242959228821e-05	0.21172180082398612
chr20	18763898	7.933251638543416e-05	0.21180113334037154
chr20	18765240	7.934085959270528e-05	0.21188047419996425
chr20	18765987	7.934132333588981e-05	0.21195981552330015
chr20	18770870	7.93423856081193e-05	0.21203915790890826
chr20	18774430	7.939260808363684e-05	0.2121185505169919
chr20	18775235	7.939316750210968e-05	0.21219794368449402
chr20	18775909	7.939356657313295e-05	0.21227733725106715
chr20	18776786	7.93939988061628e-05	0.2123567312498733
chr20	18776935	7.93941205291029e-05	0.2124361253704024
chr20	18784100	7.939478617244892e-05	0.21251552015657485
chr20	18787641	7.939526595875095e-05	0.2125949154225336
chr20	18789150	7.939568488571801e-05	0.2126743111074193
chr20	18793217	7.939631689423657e-05	0.21275370742431354
chr20	18794714	7.939665750201968e-05	0.21283310408181555
chr20	18798055	7.93971428801137e-05	0.21291250122469565
chr20	18798399	7.939778435470967e-05	0.21299189900905036
chr20	18806046	7.947744911106881e-05	0.21307137645816143
chr20	18808982	7.947829155234557e-05	0.21315085474971376
chr20	18812374	7.947898372073684e-05	0.2132303337334345
chr20	18812487	7.94790970333999e-05	0.2133098128304679
chr20	18824804	7.947994999386678e-05	0.21338929278046176
chr20	18830812	7.948056093865447e-05	0.2134687733414004
chr20	18833210	7.948085110796589e-05	0.21354825419250836
chr20	18835278	7.948114114336041e-05	0.21362773533365173
chr20	18854250	7.948174627195334e-05	0.21370721707992368
chr20	18866656	7.948233694126811e-05	0.21378669941686496
chr20	18878071	7.948283475821022e-05	0.21386618225162315
chr20	18886663	7.948329707734986e-05	0.2139456655487005
chr20	18887431	7.948489589549535e-05	0.214025150444596
chr20	18889167	7.94876415225981e-05	0.2141046380861186
chr20	18889562	7.948908447908364e-05	0.21418412717059768
chr20	18893394	7.949309587462843e-05	0.2142636202664723
chr20	18895293	7.949702654963828e-05	0.21434311729302194
chr20	18896895	7.950278040945915e-05	0.2144226200734314
chr20	18899166	7.963843484970683e-05	0.2145022585082811
chr20	18902228	7.971755012849064e-05	0.2145819760584096
chr20	18905455	7.971819757605431e-05	0.21466169425598564
chr20	18905915	7.971834351019063e-05	0.21474141259949583
chr20	18909558	7.971875950196257e-05	0.2148211313589978
chr20	18927131	7.971946390509916e-05	0.2149008508229029
chr20	18928796	7.971972795247945e-05	0.21498057055085537
chr20	18929482	7.971992604463503e-05	0.2150602904769
chr20	18935780	7.972037234718251e-05	0.2151400108492472
chr20	18937377	7.972065359470337e-05	0.2152197315028419
