chr	pos	prob	cdf
chr19	13062663	7.601404002722704e-05	0.07147210657057432
chr19	13076121	7.60519111228336e-05	0.07154815848169715
chr19	13076186	7.605743173183383e-05	0.07162421591342899
chr19	13081089	7.613832900071512e-05	0.07170035424242971
chr19	13088686	7.614050136112801e-05	0.07177649474379083
chr19	13096285	7.614257647937493e-05	0.07185263732027021
chr19	13103638	7.614457438745346e-05	0.07192878189465766
chr19	13108622	7.614529852481294e-05	0.07200492719318248
chr19	13109908	7.614580018367053e-05	0.07208107299336615
chr19	13119532	7.614671096521868e-05	0.07215721970433137
chr19	13122612	7.614731034391145e-05	0.07223336701467528
chr19	13144062	7.618375708058853e-05	0.07230955077175587
chr19	13153035	7.618481264010842e-05	0.07238573558439598
chr19	13157540	7.618562959327862e-05	0.07246192121398926
chr19	13158783	7.618607320693748e-05	0.07253810728719619
chr19	13174312	7.618731419827533e-05	0.07261429460139446
chr19	13197752	7.62618391325053e-05	0.07269055644052697
chr19	13220676	7.628050532363428e-05	0.0727668369458506
chr19	13221838	7.628098456969053e-05	0.07284311793042028
chr19	13231995	7.628233217990466e-05	0.07291940026260019
chr19	13237502	7.62836519019755e-05	0.07299568391450216
chr19	13239140	7.628409551986386e-05	0.07307196801002203
chr19	13249244	7.628484123466075e-05	0.07314825285125669
chr19	13251982	7.628539020100895e-05	0.07322453824145769
chr19	13263338	7.628612883468785e-05	0.07330082437029238
chr19	13264398	7.628646172425179e-05	0.07337711083201663
chr19	13267185	7.628706877477626e-05	0.0734533979007914
chr19	13271721	7.637174334322345e-05	0.07352976964413463
chr19	13276345	7.646921822504054e-05	0.07360623886235967
chr19	13278822	7.673679241634344e-05	0.07368297565477602
chr19	13282235	7.682391128279612e-05	0.07375979956605883
chr19	13283539	7.687656984393894e-05	0.07383667613590277
chr19	13284603	7.687796051467087e-05	0.07391355409641744
chr19	13292745	7.700455714595209e-05	0.07399055865356338
chr19	13307221	7.740015746105991e-05	0.07406795881102445
chr19	13323759	7.766964937475059e-05	0.0741456284603992
chr19	13325733	7.77292830422085e-05	0.07422335774344141
chr19	13332467	7.77583068617537e-05	0.07430111605030316
chr19	13335432	7.775905503674397e-05	0.07437887510533991
chr19	13341037	7.783100036075942e-05	0.07445670610570067
chr19	13345657	7.783261763781196e-05	0.07453453872333848
chr19	13352965	7.783423483661149e-05	0.07461237295817509
chr19	13355633	7.783549142094512e-05	0.07469020844959604
chr19	13356150	7.783593852929866e-05	0.07476804438812533
chr19	13356380	7.783622132952975e-05	0.07484588060945487
chr19	13357017	7.783658097401863e-05	0.07492371719042888
chr19	13358672	7.783726454957453e-05	0.07500155445497846
chr19	13364012	7.783830498290186e-05	0.07507939275996135
chr19	13364932	7.783857471840951e-05	0.07515723133467976
chr19	13368031	7.783905555807859e-05	0.07523507039023784
chr19	13372589	7.783961062508043e-05	0.07531291000086292
chr19	13373477	7.783995340620678e-05	0.07539074995426913
chr19	13374913	7.784034376897299e-05	0.0754685902980381
chr19	13376313	7.784065179263092e-05	0.07554643094983073
chr19	13376536	7.784086812041236e-05	0.07562427181795114
chr19	13377865	7.784131281709947e-05	0.07570211313076824
chr19	13380490	7.784230057362512e-05	0.07577995543134187
chr19	13383313	7.784351878885987e-05	0.07585779895013073
chr19	13383347	7.784363699687249e-05	0.0759356425871276
chr19	13387904	7.78447811293853e-05	0.07601348736825699
chr19	13389377	7.784600950535561e-05	0.07609133337776235
chr19	13393197	7.786276652019666e-05	0.07616919614428254
chr19	13395726	7.791259709521023e-05	0.07624710874137774
chr19	13397560	7.794324590432828e-05	0.07632505198728207
chr19	13402072	7.798620320824486e-05	0.07640303819049031
chr19	13411482	7.798819892070976e-05	0.07648102638941102
chr19	13414594	7.798925706524633e-05	0.07655901564647627
chr19	13416350	7.798996884501718e-05	0.07663700561532129
chr19	13418707	7.799041912182186e-05	0.07671499603444311
chr19	13420933	7.799096502522441e-05	0.07679298699946834
chr19	13427544	7.799176042961654e-05	0.07687097875989796
chr19	13427743	7.799202096731303e-05	0.07694897078086527
chr19	13427805	7.799212429694632e-05	0.07702696290516221
chr19	13430747	7.799270534902738e-05	0.07710495561051124
chr19	13431565	7.80240198710623e-05	0.0771829796303823
chr19	13435829	7.802477854147318e-05	0.07726100440892378
chr19	13439130	7.802544879268738e-05	0.07733902985771647
chr19	13441387	7.802607309084679e-05	0.07741705593080732
chr19	13442061	7.802658217059198e-05	0.07749508251297792
chr19	13445144	7.802759239227621e-05	0.0775731101053702
chr19	13449416	7.802856366832403e-05	0.07765113866903853
chr19	13451102	7.80292165478504e-05	0.07772916788558638
chr19	13452275	7.802972085806536e-05	0.07780719760644444
chr19	13452550	7.803004889123265e-05	0.07788522765533568
chr19	13456368	7.803119002616409e-05	0.07796325884536184
chr19	13458243	7.803219317599922e-05	0.07804129103853784
chr19	13460244	7.804117673304345e-05	0.07811933221527088
chr19	13465001	7.805541294781926e-05	0.0781973876282187
chr19	13468431	7.80742727894585e-05	0.07827546190100816
chr19	13470316	7.811400843583533e-05	0.078353575909444
chr19	13474220	7.81742079743141e-05	0.07843175011741832
chr19	13481892	7.817888162858722e-05	0.07850992899904691
chr19	13484853	7.818245175841612e-05	0.07858811145080533
chr19	13492556	7.818355366936112e-05	0.07866629500447468
chr19	13494259	7.818418740480048e-05	0.07874447919187948
chr19	13510557	7.821254912951496e-05	0.07882269174100899
chr19	13518462	7.823470795128559e-05	0.07890092644896028
chr19	13519929	7.82581979120217e-05	0.0789791846468723
chr19	13521528	7.828498566597356e-05	0.07905746963253828
chr19	13531611	7.83506299166955e-05	0.07913582026245497
chr19	13532476	7.835112745586179e-05	0.07921417138991083
chr19	13534236	7.835171477225685e-05	0.07929252310468309
chr19	13538543	7.835263895269681e-05	0.07937087574363579
chr19	13539602	7.835323805528023e-05	0.07944922898169107
chr19	13544806	7.835451362091426e-05	0.07952758349531198
chr19	13548789	7.835566588188872e-05	0.07960593916119388
chr19	13552673	7.835683192479977e-05	0.07968429599311867
chr19	13552763	7.835702138474793e-05	0.07976265301450342
chr19	13563952	7.83588752455891e-05	0.079841011889749
chr19	13564865	7.835956168168457e-05	0.07991937145143069
chr19	13570339	7.836086230237615e-05	0.07999773231373307
chr19	13570655	7.83611796586372e-05	0.0800760934933917
chr19	13573342	7.836214555083868e-05	0.08015445563894254
chr19	13574131	7.836281863554223e-05	0.08023281845757808
chr19	13576174	7.896895343848054e-05	0.08031178741101656
chr19	13581369	7.985741536143399e-05	0.08039164482637799
chr19	13582311	7.987923149812087e-05	0.08047152405787611
chr19	13585804	7.992224169388292e-05	0.08055144629956999
chr19	13586050	7.993151444579966e-05	0.08063137781401579
chr19	13586291	7.993197793634134e-05	0.08071130979195212
chr19	13587926	7.993296792442349e-05	0.08079124275987655
chr19	13589472	7.993369687118387e-05	0.08087117645674774
chr19	13590331	7.993417193910072e-05	0.08095111062868685
chr19	13590412	7.993430610733341e-05	0.08103104493479418
chr19	13591772	7.993484013994597e-05	0.08111097977493413
chr19	13597003	7.997583129848637e-05	0.08119095560623261
chr19	13599576	7.997643939968306e-05	0.0812709320456323
chr19	13609998	7.997768976887792e-05	0.08135090973540117
chr19	13610112	8.00082561667338e-05	0.0814309179915679
chr19	13611106	8.000876804602051e-05	0.08151092675961392
chr19	13622333	8.015492207800375e-05	0.08159108168169193
chr19	13623549	8.019290718675441e-05	0.08167127458887868
chr19	13629889	8.021629765507308e-05	0.08175149088653376
chr19	13630647	8.021751127181363e-05	0.08183170839780557
chr19	13631505	8.021876648985523e-05	0.08191192716429542
chr19	13632383	8.021998896926237e-05	0.08199214715326468
chr19	13636236	8.02446674548945e-05	0.08207239182071957
chr19	13640105	8.025940490442675e-05	0.082152651225624
chr19	13646248	8.02778750596826e-05	0.08223292910068368
chr19	13647830	8.028480285944159e-05	0.08231321390354313
chr19	13656152	8.028814271444736e-05	0.08239350204625757
chr19	13660449	8.029064614762644e-05	0.0824737926924052
chr19	13662460	8.029248111210261e-05	0.08255408517351731
chr19	13664436	8.029316672788913e-05	0.0826343783402452
chr19	13667170	8.02940228724639e-05	0.08271467236311766
chr19	13670714	8.029528833032141e-05	0.08279496765144799
chr19	13674239	8.031740934139804e-05	0.0828752850607894
chr19	13678320	8.045744897535534e-05	0.08295574250976474
chr19	13680764	8.053512437513206e-05	0.08303627763413987
chr19	13683881	8.064169029072487e-05	0.08311691932443059
chr19	13686262	8.065925493595493e-05	0.08319757857936655
chr19	13691951	8.066119850407829e-05	0.08327823977787063
chr19	13692602	8.06619188810383e-05	0.08335890169675167
chr19	13696431	8.066381022127246e-05	0.08343956550697294
chr19	13696737	8.067784357494719e-05	0.08352024335054789
chr19	13699931	8.072475945892875e-05	0.08360096811000682
chr19	13705296	8.072761480862156e-05	0.08368169572481544
chr19	13710380	8.072897621851339e-05	0.08376242470103396
chr19	13712366	8.098423119752253e-05	0.08384340893223148
chr19	13720731	8.156225735210984e-05	0.08392497118958359
chr19	13728633	8.207139563756123e-05	0.08400704258522115
chr19	13728961	8.207195797896306e-05	0.08408911454320012
chr19	13742702	8.207714305479535e-05	0.0841711916862549
chr19	13764099	8.213519441907367e-05	0.08425332688067398
chr19	13772030	8.216305759803567e-05	0.08433548993827202
chr19	13803170	8.216505774063115e-05	0.08441765499601264
chr19	13834082	8.216738204017008e-05	0.08449982237805281
chr19	13843233	8.216824253957729e-05	0.08458199062059239
chr19	13849946	8.216911436390328e-05	0.08466415973495629
chr19	13855198	8.216982482978473e-05	0.08474632955978607
chr19	13857240	8.217026539714924e-05	0.08482849982518323
chr19	13859267	8.217081150475446e-05	0.08491067063668799
chr19	13865070	8.223675313832261e-05	0.08499290738982632
chr19	13866405	8.223747885000921e-05	0.08507514486867633
chr19	13866866	8.223815558088438e-05	0.08515738302425721
chr19	13870153	8.22457670502529e-05	0.08523962879130746
chr19	13883099	8.262973563589187e-05	0.08532225852694335
chr19	13885127	8.263085092669853e-05	0.08540488937787005
chr19	13885484	8.263121078429613e-05	0.08548752058865434
chr19	13889368	8.263236696811916e-05	0.08557015295562247
chr19	13894230	8.263348340654402e-05	0.08565278643902902
chr19	13894296	8.263472631091108e-05	0.08573542116533993
chr19	13912062	8.295659427737463e-05	0.0858183777596173
chr19	13936640	8.295915332464919e-05	0.08590133691294195
chr19	13942221	8.296058794293341e-05	0.08598429750088489
chr19	13951830	8.29624041655499e-05	0.08606725990505044
chr19	13960386	8.296829776337091e-05	0.08615022820281382
chr19	13970625	8.297388909188869e-05	0.0862332020919057
chr19	13972051	8.297487878922568e-05	0.08631617697069492
chr19	13975377	8.304707903981758e-05	0.08639922404973474
chr19	13988040	8.317296920004659e-05	0.08648239701893479
chr19	13990126	8.317441001289302e-05	0.08656557142894768
chr19	13997393	8.317664477062863e-05	0.0866487480737183
chr19	13998570	8.317775363934465e-05	0.08673192582735766
chr19	14000170	8.317900643890434e-05	0.08681510483379656
chr19	14015936	8.318202316495975e-05	0.08689828685696152
chr19	14027652	8.31878726738078e-05	0.08698147472963533
chr19	14029269	8.319058980726093e-05	0.08706466531944258
chr19	14038791	8.319599273528195e-05	0.08714786131217786
chr19	14041601	8.320160518934733e-05	0.08723106291736721
chr19	14042261	8.326123678845549e-05	0.08731432415415566
chr19	14044287	8.326293836637213e-05	0.08739758709252203
chr19	14045033	8.326445247905238e-05	0.08748085154500108
chr19	14065341	8.327150589423736e-05	0.08756412305089532
chr19	14065488	8.327201773106591e-05	0.08764739506862639
chr19	14069083	8.328284907328907e-05	0.08773067791769967
chr19	14115718	8.354516813698104e-05	0.08781422308583665
chr19	14130215	8.355813734483081e-05	0.08789778122318148
chr19	14134498	8.356595838908332e-05	0.08798134718157057
chr19	14135108	8.356826846918164e-05	0.08806491545003975
chr19	14138212	8.357104231618437e-05	0.08814848649235593
chr19	14139004	8.357242637908129e-05	0.088232058918735
chr19	14139921	8.35729743665197e-05	0.08831563189310153
chr19	14141480	8.357351931982545e-05	0.08839920541242136
chr19	14143016	8.357398203745942e-05	0.08848277939445881
chr19	14147263	8.357617178332127e-05	0.08856635556624214
chr19	14161547	8.3579121709488e-05	0.08864993468795163
chr19	14161745	8.357963122610217e-05	0.08873351431917773
chr19	14162676	8.359910348390283e-05	0.08881711342266163
chr19	14170423	8.363402298414567e-05	0.08890074744564577
chr19	14173470	8.365703632977205e-05	0.08898440448197555
chr19	14194936	8.365989183479984e-05	0.08906806437381035
chr19	14195892	8.3660605111273e-05	0.08915172497892163
chr19	14203542	8.367172424234491e-05	0.08923539670316397
chr19	14208782	8.368146018006079e-05	0.08931907816334403
chr19	14221642	8.369513822045909e-05	0.08940277330156449
chr19	14222509	8.369965635564681e-05	0.08948647295792013
chr19	14238342	8.370098767249463e-05	0.08957017394559262
chr19	14239226	8.370144029268914e-05	0.0896538753858853
chr19	14241205	8.370201924405856e-05	0.08973757740512936
chr19	14246347	8.370274824289648e-05	0.08982128015337226
chr19	14246429	8.370288479270604e-05	0.08990498303816497
chr19	14256843	8.370574645812876e-05	0.0899886887846231
chr19	14259846	8.370955770375588e-05	0.09007239834232686
chr19	14273641	8.371818786396504e-05	0.09015611653019083
chr19	14276711	8.372370397295695e-05	0.09023984023416379
chr19	14298442	8.373487862108257e-05	0.09032357511278487
chr19	14319558	8.393358928835359e-05	0.09040750870207322
chr19	14333712	8.394311422458825e-05	0.09049145181629781
chr19	14337400	8.394495768284009e-05	0.09057539677398065
chr19	14339702	8.438976545617099e-05	0.09065978653943682
chr19	14351574	8.455372623055425e-05	0.09074434026566737
chr19	14370588	8.455803674917289e-05	0.09082889830241654
chr19	14372872	8.455961670903955e-05	0.09091345791912558
chr19	14375895	8.456155301505005e-05	0.09099801947214063
chr19	14376246	8.456192617782434e-05	0.09108258139831846
chr19	14382780	8.456307051448486e-05	0.09116714446883294
chr19	14384736	8.456373193743871e-05	0.09125170820077037
chr19	14384935	8.456471279117531e-05	0.09133627291356154
chr19	14390689	8.46103279351468e-05	0.09142088324149669
chr19	14416793	8.469380448327794e-05	0.09150557704597997
chr19	14418788	8.469474851190278e-05	0.09159027179449188
chr19	14419056	8.469510188447883e-05	0.09167496689637636
chr19	14423227	8.469636565472207e-05	0.09175966326203108
chr19	14425353	8.46972614148317e-05	0.09184436052344591
chr19	14431710	8.469867986308096e-05	0.09192905920330899
chr19	14438596	8.470006739190758e-05	0.09201375927070089
chr19	14447600	8.470156231799859e-05	0.0920984608330189
chr19	14459596	8.470278916778688e-05	0.09218316362218669
chr19	14460307	8.470325709350427e-05	0.0922678668792802
chr19	14461417	8.470381433489428e-05	0.09235257069361509
chr19	14462121	8.470443438065591e-05	0.09243727512799575
chr19	14467313	8.47086355245104e-05	0.09252198376352026
chr19	14475773	8.511727060785872e-05	0.09260710103412813
chr19	14494473	8.513683936281983e-05	0.09269223787349094
chr19	14506632	8.525905036829113e-05	0.09277749692385924
chr19	14506664	8.525924620179108e-05	0.09286275617006103
chr19	14509187	8.553007552488343e-05	0.0929482862455859
chr19	14512489	8.553372017567991e-05	0.09303381996576159
chr19	14520829	8.55406009794708e-05	0.09311936056674106
chr19	14522768	8.576633255738318e-05	0.09320512689929844
chr19	14524126	8.576782124106122e-05	0.0932908947205395
chr19	14526036	8.576984306139131e-05	0.0933766645636009
chr19	14532748	8.577300279457548e-05	0.09346243756639548
chr19	14533688	8.577380271315234e-05	0.09354821136910864
chr19	14538620	8.577467952182009e-05	0.09363398604863046
chr19	14545542	8.580697873092973e-05	0.09371979302736139
chr19	14550295	8.583083247773586e-05	0.09380562385983912
chr19	14553995	8.596533209006348e-05	0.09389158919192918
chr19	14557821	8.596656763040115e-05	0.09397755575955959
chr19	14561722	8.596720552263271e-05	0.09406352296508222
chr19	14567193	8.596786287914323e-05	0.09414949082796137
chr19	14570703	8.596844139303965e-05	0.09423545926935441
chr19	14573654	8.596892644782209e-05	0.09432142819580223
chr19	14574252	8.596915472256757e-05	0.09440739735052481
chr19	14578674	8.597436256246234e-05	0.09449337171308728
chr19	14581063	8.597853469940057e-05	0.09457935024778667
chr19	14582468	8.598182364545021e-05	0.09466533207143213
chr19	14583582	8.598864858595975e-05	0.09475132072001809
chr19	14587069	8.599729770090994e-05	0.094837318017719
chr19	14587202	8.59974443231848e-05	0.09492331546204218
chr19	14590236	8.601274608505721e-05	0.09500932820812723
chr19	14590612	8.601877086851171e-05	0.09509534697899574
chr19	14603932	8.604686901609088e-05	0.09518139384801183
chr19	14608314	8.604838373378403e-05	0.09526744223174562
chr19	14613383	8.605011209862649e-05	0.09535349234384424
chr19	14614242	8.608638699616245e-05	0.0954395787308404
chr19	14623758	8.626348210280921e-05	0.0955258422129432
chr19	14626197	8.626457443720016e-05	0.0956121067873804
chr19	14627050	8.626525176618613e-05	0.09569837203914658
chr19	14636619	8.626601119480458e-05	0.09578463805034139
chr19	14636928	8.626621511289228e-05	0.09587090426545428
chr19	14643499	8.626691550454616e-05	0.09595717118095883
chr19	14643508	8.626693830396712e-05	0.09604343811926279
chr19	14652278	8.626773051081702e-05	0.09612970584977361
chr19	14655865	8.626852411135891e-05	0.09621597437388496
chr19	14656131	8.626888481545579e-05	0.09630224325870042
chr19	14656647	8.627010683643007e-05	0.09638851336553685
chr19	14658004	8.647471838586368e-05	0.09647498808392271
chr19	14664933	8.759509198787163e-05	0.09656258317591059
chr19	14670837	8.759680634853917e-05	0.09665017998225912
chr19	14677312	8.759840584356947e-05	0.0967377783881027
chr19	14679428	8.759937927593341e-05	0.09682537776737864
chr19	14708144	8.78502864759221e-05	0.09691322805385456
chr19	14709815	8.785106844546509e-05	0.09700107912230004
chr19	14713493	8.785192348598908e-05	0.09708893104578603
chr19	14714811	8.78524999704798e-05	0.09717678354575651
chr19	14716909	8.801832535030531e-05	0.09726480187110682
chr19	14717791	8.805224112927329e-05	0.0973528541122361
chr19	14719254	8.808202227446335e-05	0.09744093613451056
chr19	14721019	8.80840552530502e-05	0.09752902018976362
chr19	14730109	8.808522035074363e-05	0.09761710541011435
chr19	14731686	8.809382885753618e-05	0.09770519923897189
chr19	14740443	8.8111729080327e-05	0.09779331096805222
chr19	14742924	8.812173378191454e-05	0.09788143270183414
chr19	14743003	8.81218221299383e-05	0.09796955452396408
chr19	14743245	8.812213241801223e-05	0.0980576766563821
chr19	14744032	8.812249055428184e-05	0.09814579914693639
chr19	14748113	8.814325792836145e-05	0.09823394240486474
chr19	14751929	8.819292788329196e-05	0.09832213533274804
chr19	14752325	8.824651847975823e-05	0.0984103818512278
chr19	14759036	8.830622842543508e-05	0.09849868807965324
chr19	14766584	8.830722272502975e-05	0.09858699530237827
chr19	14768902	8.830796440173113e-05	0.09867530326678
chr19	14770671	8.830855918616311e-05	0.09876361182596617
chr19	14777653	8.831035159329133e-05	0.09885192217755946
chr19	14779550	8.831133739265905e-05	0.09894023351495213
chr19	14781418	8.833349242916549e-05	0.09902856700738129
chr19	14793465	8.838131842669425e-05	0.09911694832580799
chr19	14796841	8.840971496572806e-05	0.09920535804077371
chr19	14801166	8.841043745562087e-05	0.09929376847822934
chr19	14806162	8.841123808136217e-05	0.09938217971631069
chr19	14811377	8.841187483505283e-05	0.09947059159114574
chr19	14817062	8.841264034639819e-05	0.09955900423149214
chr19	14817145	8.84127425527203e-05	0.09964741697404486
chr19	14820680	8.844388471136263e-05	0.09973586085875623
chr19	14830568	8.844491188183095e-05	0.09982430577063806
chr19	14833064	8.84457213306917e-05	0.09991275149196875
chr19	14837091	8.844800620299236e-05	0.10000119949817174
chr19	14839160	8.867019914589162e-05	0.10008986969731763
chr19	14839490	8.870910813052674e-05	0.10017857880544816
chr19	14840575	8.877166195169026e-05	0.10026735046739985
chr19	14842376	8.877237549579679e-05	0.10035612284289565
chr19	14843162	8.877291232717053e-05	0.10044489575522282
chr19	14844775	8.877348246140843e-05	0.10053366923768423
chr19	14854034	8.877441300731262e-05	0.10062244365069153
chr19	14857891	8.87750741752728e-05	0.10071121872486681
chr19	14867367	8.877590285067099e-05	0.10079999462771748
chr19	14871643	8.877658839209666e-05	0.10088877121610958
chr19	14875917	8.877726452819548e-05	0.10097754848063777
chr19	14879034	8.877795844111371e-05	0.10106632643907888
chr19	14880197	8.877879145475913e-05	0.10115510523053364
chr19	14893513	8.892527666102094e-05	0.10124403050719466
chr19	14895594	8.899397724918986e-05	0.10133302448444385
chr19	14898248	8.902069584104194e-05	0.1014220451802849
chr19	14914914	8.902164585316858e-05	0.10151106682613807
chr19	14916571	8.902223559351608e-05	0.10160008906173158
chr19	14924875	8.902344681011415e-05	0.10168911250854169
chr19	14925626	8.90238908962755e-05	0.10177813639943797
chr19	14933147	8.925475639768855e-05	0.10186739115583567
chr19	14936194	8.925685409007922e-05	0.10195664800992574
chr19	14938616	8.925766569049741e-05	0.10204590567561624
chr19	14940001	8.925872272823475e-05	0.10213516439834447
chr19	14945170	8.926102158654681e-05	0.10222442541993101
chr19	14948556	8.958362107718107e-05	0.1023140090410082
chr19	14949539	8.958519868503701e-05	0.10240359423969324
chr19	14949834	8.958596719838908e-05	0.10249318020689163
chr19	14950679	8.960533282880128e-05	0.10258278553972043
chr19	14951605	8.970257132325931e-05	0.1026724881110437
chr19	14951680	8.971059808782328e-05	0.10276219870913152
chr19	14952238	8.971171913915325e-05	0.10285191042827067
chr19	14954503	8.971252798921238e-05	0.10294162295625989
chr19	14955029	8.971964636299996e-05	0.1030313426026229
chr19	14958042	8.973167097192227e-05	0.10312107427359482
chr19	14959299	8.973950043786884e-05	0.10321081377403268
chr19	14964095	8.975268914138597e-05	0.10330056646317406
chr19	14972346	8.975373938367841e-05	0.10339032020255774
chr19	14975040	8.975422082704195e-05	0.10348007442338479
chr19	14978191	8.976867232691235e-05	0.1035698430957117
chr19	14978284	8.977126939354964e-05	0.10365961436510525
chr19	14979883	8.977927978932701e-05	0.10374939364489458
chr19	14981163	8.977958894015863e-05	0.10383917323383474
chr19	14983544	8.977998378412093e-05	0.10392895321761886
chr19	14983897	8.97802366129427e-05	0.10401873345423181
chr19	14984092	8.978041859290854e-05	0.10410851387282472
chr19	14984836	8.978103057303689e-05	0.10419829490339776
chr19	14989048	8.981282499697636e-05	0.10428810772839474
chr19	14991963	8.985137594253329e-05	0.10437795910433727
chr19	14993370	8.98525100897782e-05	0.10446781161442704
chr19	14997021	8.989734620345517e-05	0.1045577089606305
chr19	15001642	8.995371971098938e-05	0.1046476626803415
chr19	15007853	8.996116118322542e-05	0.10473762384152471
chr19	15008600	8.996486095307489e-05	0.10482758870247778
chr19	15008714	8.996578367179598e-05	0.10491755448614958
chr19	15012726	9.036572562076952e-05	0.10500792021177034
chr19	15014719	9.166058416815124e-05	0.1050995807959385
chr19	15022931	9.166562159204922e-05	0.10519124641753054
chr19	15028182	9.166723873172116e-05	0.10528291365626226
chr19	15031834	9.166824246811006e-05	0.10537458189873036
chr19	15038095	9.166941598798647e-05	0.10546625131471835
chr19	15039519	9.16701436820838e-05	0.10555792145840043
chr19	15039616	9.167034378395436e-05	0.10564959180218438
chr19	15062223	9.176553202819846e-05	0.10574135733421257
chr19	15065564	9.1767126613881e-05	0.10583312446082645
chr19	15071009	9.17684507050194e-05	0.10592489291153147
chr19	15073226	9.178069527432732e-05	0.10601667360680579
chr19	15075266	9.179281942954458e-05	0.10610846642623534
chr19	15083693	9.180506122316692e-05	0.1062002714874585
chr19	15084755	9.18118192789244e-05	0.10629208330673742
chr19	15088026	9.182321478358437e-05	0.10638390652152101
chr19	15089173	9.182401144295628e-05	0.10647573053296397
chr19	15099441	9.182565100249366e-05	0.10656755618396646
chr19	15103784	9.189780182769466e-05	0.10665945398579416
chr19	15104110	9.189826416878516e-05	0.10675135224996295
chr19	15112091	9.192997886331046e-05	0.10684328222882626
chr19	15112408	9.193236921333352e-05	0.10693521459803959
chr19	15113483	9.193779494249609e-05	0.10702715239298209
chr19	15113675	9.194070092659163e-05	0.10711909309390868
chr19	15114246	9.194746334099107e-05	0.10721104055724967
chr19	15115678	9.20662389667884e-05	0.10730310679621646
chr19	15116838	9.21040646821574e-05	0.10739521086089862
chr19	15118398	9.218779552998208e-05	0.1074873986564286
chr19	15123998	9.218990355906936e-05	0.10757958855998767
chr19	15126317	9.230584966381814e-05	0.10767189440965148
chr19	15129184	9.232632127086413e-05	0.10776422073092234
chr19	15131668	9.232781077149803e-05	0.10785654854169384
chr19	15132545	9.235681951364554e-05	0.10794890536120748
chr19	15133762	9.236760407143016e-05	0.1080412729652789
chr19	15133787	9.236851647894152e-05	0.10813364148175784
chr19	15133926	9.237084396161435e-05	0.10822601232571946
chr19	15135228	9.237806555665294e-05	0.10831839039127611
chr19	15135471	9.238138709026792e-05	0.10841077177836637
chr19	15135741	9.2381551623308e-05	0.10850315332998968
chr19	15137243	9.238211559065201e-05	0.10859553544558033
chr19	15141624	9.238312591578134e-05	0.10868791857149611
chr19	15143453	9.238390813573205e-05	0.10878030247963184
chr19	15147113	9.243057413840549e-05	0.10887273305377025
chr19	15151718	9.243203752613556e-05	0.10896516509129639
chr19	15159981	9.256736999127945e-05	0.10905773246128767
chr19	15160909	9.25694629865996e-05	0.10915030192427426
chr19	15162758	9.257024731530157e-05	0.10924287217158957
chr19	15166162	9.257120146056694e-05	0.10933544337305014
chr19	15166997	9.257165701253458e-05	0.10942801503006268
chr19	15174953	9.264512015575648e-05	0.10952066015021844
chr19	15178820	9.26474158135016e-05	0.10961330756603194
chr19	15179244	9.264862252644348e-05	0.10970595618855838
chr19	15183189	9.265783255177386e-05	0.10979861402111016
chr19	15185798	9.266591970534912e-05	0.1098912799408155
chr19	15185828	9.266605809059044e-05	0.1099839459989061
chr19	15192988	9.338996907629024e-05	0.11007733596798239
chr19	15198507	9.360378601165335e-05	0.11017093975399404
chr19	15198631	9.360423260755524e-05	0.1102645439866016
chr19	15198751	9.36044744000288e-05	0.11035814846100163
chr19	15198764	9.360451530303068e-05	0.11045175297630466
chr19	15200165	9.360520369699668e-05	0.11054535818000166
chr19	15206661	9.360768033720954e-05	0.11063896586033888
chr19	15209603	9.360948278649724e-05	0.11073257534312538
chr19	15210776	9.361049377824936e-05	0.11082618583690362
chr19	15212304	9.369640474220589e-05	0.11091988224164583
chr19	15214168	9.369761582778396e-05	0.11101357985747361
chr19	15217882	9.369896182295564e-05	0.11110727881929656
chr19	15228542	9.370279646063898e-05	0.1112009816157572
chr19	15229742	9.3704088016622e-05	0.11129468570377382
chr19	15233581	9.402787277175965e-05	0.11138871357654558
chr19	15236342	9.403112728438782e-05	0.11148274470382996
chr19	15240815	9.403421876416432e-05	0.11157677892259413
chr19	15242144	9.40348600875425e-05	0.11167081378268166
chr19	15254571	9.403619726321084e-05	0.11176484997994487
chr19	15255226	9.40365794622842e-05	0.11185888655940716
chr19	15258504	9.403720783314587e-05	0.11195292376724031
chr19	15263385	9.403872616201425e-05	0.11204696249340232
chr19	15268519	9.404009657862509e-05	0.11214100258998094
chr19	15270665	9.404107944328924e-05	0.11223504366942423
chr19	15271771	9.40416878324729e-05	0.1123290853572567
chr19	15294991	9.404409652958848e-05	0.1124231294537863
chr19	15299648	9.404633776640064e-05	0.1125171757915527
chr19	15303225	9.404897431428464e-05	0.11261122476586698
chr19	15308068	9.410344767933055e-05	0.11270532821354631
chr19	15317073	9.420534925718431e-05	0.11279953356280349
chr19	15325310	9.420923496320778e-05	0.1128937427977667
chr19	15328028	9.432420990588892e-05	0.1129880670076726
chr19	15336930	9.441423960949724e-05	0.1130824812472821
chr19	15345031	9.45132074212074e-05	0.1131769944547033
chr19	15351749	9.45144109961966e-05	0.1132715088656995
chr19	15352372	9.451479782377353e-05	0.11336602366352327
chr19	15369054	9.451583254392802e-05	0.1134605394960672
chr19	15383516	9.451701628839399e-05	0.11355505651235559
chr19	15387928	9.451775564278954e-05	0.11364957426799838
chr19	15397160	9.4518780136887e-05	0.11374409304813526
